,Unnamed: 0,patrimonio,fecha_cierre,id
631,631,8.890880559927913,2023-01-31,14351
632,632,5.502592014510157,2023-01-31,32937
633,633,6.359655180245395,2023-01-31,428
634,634,6.0640712142957325,2023-01-31,23626
635,635,10.679882200038488,2023-01-31,5172
636,636,7.475926932320477,2023-01-31,430
637,637,6.632919669574171,2023-01-31,18996
638,638,1.9093943457612692,2023-01-31,14360
639,639,6.071014825865992,2023-01-31,28333
640,640,7.328690767926655,2023-01-31,23632
641,641,3.105214284170988,2023-01-31,19254
642,642,2.60313403115265,2023-01-31,14607
643,643,10.60521821836008,2023-01-31,9736
644,644,4.4824261147193845,2023-01-31,14370
645,645,0.9150900112976362,2023-01-31,443
646,646,11.29276762697468,2023-01-31,5185
647,647,0.983201437156782,2023-01-31,14374
648,648,7.032326776360176,2023-01-31,445
649,649,4.021164364680588,2023-01-31,19011
650,650,7.770134133075147,2023-01-31,450
651,651,10.32806992241221,2023-01-31,32966
652,652,5.050298217152632,2023-01-31,9746
653,653,10.731494658455045,2023-01-31,9747
654,654,8.263868229079854,2023-01-31,32970
655,655,5.952372825634916,2023-01-31,32971
656,656,13.64461920083372,2023-01-31,5192
657,657,13.31783324539688,2023-01-31,5401
658,658,8.014157186307234,2023-01-31,19266
659,659,3.520342452290598,2023-01-31,32981
660,660,4.008169199311659,2023-01-31,23664
661,661,1.9650122509288,2023-01-31,5202
662,662,0.2405904649179304,2023-01-31,9760
663,663,10.191171624985907,2023-01-31,28360
664,664,3.8550292839080256,2023-01-31,9763
665,665,5.463522435141784,2023-01-31,14392
666,666,2.072668657392408,2023-01-31,19034
667,667,8.97943426987179,2023-01-31,14396
668,668,6.162676705756388,2023-01-31,9770
669,669,5.49143048442019,2023-01-31,19039
670,670,7.059598727769127,2023-01-31,23672
671,671,6.920194588963199,2023-01-31,28369
672,672,7.076402094575722,2023-01-31,19040
673,673,8.184659349128655,2023-01-31,14399
674,674,7.996414196792458,2023-01-31,9779
675,675,10.371353460984066,2023-01-31,28578
676,676,5.49814315972621,2023-01-31,5412
677,677,10.025950199489728,2023-01-31,681
678,678,0.3798053613275868,2023-01-31,9787
679,679,3.0523016250418853,2023-01-31,33001
680,680,5.28319357640219,2023-01-31,33007
681,681,6.559715799009001,2023-01-31,19057
682,682,1.0452115119409944,2023-01-31,5218
683,683,2.778384394836358,2023-01-31,19058
684,684,2.2727442509830245,2023-01-31,9796
685,685,8.249406552411529,2023-01-31,23689
686,686,7.818612475904962,2023-01-31,14416
687,687,6.357932383764576,2023-01-31,9802
688,688,7.868377105277452,2023-01-31,5228
689,689,5.398999455413946,2023-01-31,23695
690,690,6.001107900155216,2023-01-31,506
691,691,6.057374471192508,2023-01-31,5231
692,692,5.085693291023977,2023-01-31,33017
693,693,12.1869799137985,2023-01-31,5431
694,694,11.996880019681669,2023-01-31,14426
695,695,8.222886021390064,2023-01-31,33025
696,696,13.091653332276922,2023-01-31,9808
697,697,0.245296355955343,2023-01-31,14434
698,698,8.840014679074411,2023-01-31,10038
699,699,3.77119649660315,2023-01-31,707
700,700,4.829568949194141,2023-01-31,33261
701,701,5.107580500152735,2023-01-31,708
702,702,5.310739886546594,2023-01-31,19322
703,703,11.429571116529171,2023-01-31,14665
704,704,6.718912907814847,2023-01-31,24223
705,705,16.567811142387963,2023-01-31,24224
706,706,11.25771138846395,2023-01-31,971
707,707,3.1262779634006344,2023-01-31,972
708,708,12.16372550940583,2023-01-31,14906
709,709,3.0868062204533624,2023-01-31,14907
710,710,11.307499906375323,2023-01-31,33509
711,711,12.458715882775486,2023-01-31,5432
712,712,9.866770653901533,2023-01-31,19301
713,713,13.998814263125915,2023-01-31,19303
714,714,7.51835908614196,2023-01-31,19304
715,715,0.4934759854308777,2023-01-31,23916
716,716,8.88682895982439,2023-01-31,5414
717,717,8.56090878743078,2023-01-31,19288
718,718,11.237893481682908,2023-01-31,19291
719,719,12.414854605110792,2023-01-31,10018
720,720,11.457520148850216,2023-01-31,28585
721,721,12.493485067929647,2023-01-31,23922
722,722,12.111878783411344,2023-01-31,673
723,723,9.06893820015988,2023-01-31,10007
724,724,11.113460000800725,2023-01-31,19578
725,725,4.268577942166303,2023-01-31,28861
726,726,11.21267144235576,2023-01-31,712
727,727,10.518916216147565,2023-01-31,14666
728,728,11.013658613794783,2023-01-31,23954
729,729,6.840825634720169,2023-01-31,5452
730,730,0.1914464645709551,2023-01-31,19306
731,731,8.052912355705573,2023-01-31,23940
732,732,14.17330008862039,2023-01-31,19308
733,733,10.293427229090987,2023-01-31,33253
734,734,8.900014383587855,2023-01-31,28599
735,735,10.082481704654,2023-01-31,33256
736,736,10.394509216005051,2023-01-31,33245
737,737,10.601838370659664,2023-01-31,5420
738,738,8.475572544724889,2023-01-31,33247
739,739,4.960919701850323,2023-01-31,33248
740,740,13.808591591474514,2023-01-31,19295
741,741,7.869164299075633,2023-01-31,23930
742,742,8.724876080247297,2023-01-31,5742
743,743,8.591077281367353,2023-01-31,24263
744,744,8.248749927213826,2023-01-31,24264
745,745,10.34051298600947,2023-01-31,19338
746,746,8.803928065417168,2023-01-31,33288
747,747,1.160960913732645,2023-01-31,14680
748,748,11.04782585740954,2023-01-31,10059
749,749,11.60785088894734,2023-01-31,10060
750,750,9.789261913086,2023-01-31,729
751,751,9.997019014996631,2023-01-31,14682
752,752,0.17898265552844,2023-01-31,19324
753,753,4.073342215550342,2023-01-31,716
754,754,2.3528028091546638,2023-01-31,14670
755,755,8.511365845368063,2023-01-31,28615
756,756,6.916865653210091,2023-01-31,5755
757,757,3.130219459262743,2023-01-31,1021
758,758,9.812197197399684,2023-01-31,14943
759,759,13.271193868951174,2023-01-31,14946
760,760,6.825272179306192,2023-01-31,1025
761,761,9.326161306192104,2023-01-31,24290
762,762,10.964326017987355,2023-01-31,1026
763,763,12.27499160695251,2023-01-31,5479
764,764,0.0,2023-01-31,19351
765,765,5.634246598626106,2023-01-31,33301
766,766,12.55261150751507,2023-01-31,23981
767,767,13.505873295193965,2023-01-31,10078
768,768,3.432179119270884,2023-01-31,19352
769,769,4.168446581977155,2023-01-31,14698
770,770,8.963715402404521,2023-01-31,14699
771,771,10.13315291056043,2023-01-31,10080
772,772,9.999702335790625,2023-01-31,28627
773,773,10.308985993422082,2023-01-31,28628
774,774,10.54237279981509,2023-01-31,731
775,775,10.297620055222996,2023-01-31,28629
776,776,1.827448311636562,2023-01-31,33576
777,777,8.226383834102599,2023-01-31,5775
778,778,8.219483409117611,2023-01-31,28907
779,779,10.00865832019294,2023-01-31,10390
780,780,3.303474293133541,2023-01-31,1046
781,781,11.203379237733936,2023-01-31,33312
782,782,11.531513710693693,2023-01-31,33313
783,783,9.137176922850882,2023-01-31,14706
784,784,10.873982887822148,2023-01-31,23991
785,785,6.808205625294402,2023-01-31,10089
786,786,12.51158218269286,2023-01-31,23993
787,787,7.410439652521372,2023-01-31,757
788,788,7.866324352388244,2023-01-31,10082
789,789,4.739867149071375,2023-01-31,5485
790,790,7.35195893273746,2023-01-31,33307
791,791,6.544245602811285,2023-01-31,28642
792,792,0.982452934127824,2023-01-31,28920
793,793,12.520420223382724,2023-01-31,19634
794,794,12.591086750021653,2023-01-31,24324
795,795,4.732947555929917,2023-01-31,10402
796,796,7.3305781981920175,2023-01-31,33596
797,797,10.672364901278057,2023-01-31,19638
798,798,0.8738006802532029,2023-01-31,5792
799,799,10.509401067765856,2023-01-31,24003
800,800,8.140664458872608,2023-01-31,19371
801,801,7.109399772875925,2023-01-31,28657
802,802,9.642418848467718,2023-01-31,19372
803,803,8.62948794954756,2023-01-31,23995
804,804,10.83528417905556,2023-01-31,33318
805,805,4.906969637649083,2023-01-31,762
806,806,10.792948277218631,2023-01-31,33319
807,807,14.874336580809937,2023-01-31,19362
808,808,8.003560631889401,2023-01-31,10095
809,809,8.983282419379927,2023-01-31,24340
810,810,13.639899097634334,2023-01-31,5806
811,811,13.394947484004474,2023-01-31,28947
812,812,9.738056917546944,2023-01-31,19382
813,813,7.204908631917214,2023-01-31,5517
814,814,9.542665040028147,2023-01-31,28670
815,815,11.165801946306953,2023-01-31,19384
816,816,10.627960783513863,2023-01-31,5521
817,817,12.717072517114133,2023-01-31,5522
818,818,10.170078487418795,2023-01-31,19389
819,819,9.444661223880518,2023-01-31,785
820,820,11.8934227551225,2023-01-31,10122
821,821,12.532556910875542,2023-01-31,5524
822,822,10.622848773094445,2023-01-31,14724
823,823,7.819110250004612,2023-01-31,774
824,824,0.504405055963068,2023-01-31,10108
825,825,11.388802759280276,2023-01-31,28663
826,826,9.398818355690928,2023-01-31,24015
827,827,4.087236022984806,2023-01-31,10109
828,828,10.38973644749696,2023-01-31,19672
829,829,13.309552965931497,2023-01-31,1092
830,830,10.89644011412047,2023-01-31,24359
831,831,8.420927415175038,2023-01-31,1093
832,832,11.70828057315203,2023-01-31,10429
833,833,9.708459043296545,2023-01-31,1094
834,834,11.995428574215987,2023-01-31,5827
835,835,11.803812707870955,2023-01-31,33345
836,836,11.295201998422655,2023-01-31,5535
837,837,13.071862312278183,2023-01-31,14742
838,838,5.683049014269288,2023-01-31,24042
839,839,11.341591942013572,2023-01-31,19397
840,840,9.04112459799987,2023-01-31,800
841,841,12.240438781769733,2023-01-31,19390
842,842,12.637314380099332,2023-01-31,19391
843,843,10.081605829580376,2023-01-31,787
844,844,6.457320524224326,2023-01-31,24029
845,845,9.750484322469855,2023-01-31,24031
846,846,7.804111022800813,2023-01-31,24373
847,847,9.92849713927513,2023-01-31,10446
848,848,13.610639370552972,2023-01-31,15033
849,849,10.45769698098279,2023-01-31,19412
850,850,7.88049061443875,2023-01-31,5551
851,851,8.72608088920251,2023-01-31,10149
852,852,8.21214818519433,2023-01-31,815
853,853,5.694307730693657,2023-01-31,24052
854,854,13.51986712851211,2023-01-31,33360
855,855,9.364048010818133,2023-01-31,818
856,856,11.378719353345454,2023-01-31,24054
857,857,5.902166011108557,2023-01-31,28697
858,858,1.38153304401818,2023-01-31,819
859,859,5.268687711796512,2023-01-31,804
860,860,2.869601996409779,2023-01-31,28683
861,861,0.0109399400383343,2023-01-31,19402
862,862,11.883081700556628,2023-01-31,806
863,863,9.52243457866357,2023-01-31,10138
864,864,10.703030085625478,2023-01-31,33348
865,865,4.867649828414674,2023-01-31,19403
866,866,0.0372957847436968,2023-01-31,14752
867,867,9.364220100813824,2023-01-31,14753
868,868,9.42494716947427,2023-01-31,1133
869,869,1.1216775615991057,2023-01-31,29004
870,870,1.0888985964804707,2023-01-31,15056
871,871,3.326186437849641,2023-01-31,5869
872,872,7.823968007814134,2023-01-31,28702
873,873,4.831707970370316,2023-01-31,5565
874,874,10.54392161544687,2023-01-31,5568
875,875,11.849872426106211,2023-01-31,10164
876,876,11.093153353026205,2023-01-31,10166
877,877,12.714561943210576,2023-01-31,10167
878,878,13.136617631099607,2023-01-31,5570
879,879,13.405257633533669,2023-01-31,33374
880,880,12.292249973651892,2023-01-31,830
881,881,8.934434026035001,2023-01-31,831
882,882,9.533448563360167,2023-01-31,19429
883,883,2.2727442509830245,2023-01-31,5572
884,884,12.685053685094356,2023-01-31,10170
885,885,5.774911729117721,2023-01-31,5573
886,886,7.160963135817538,2023-01-31,14773
887,887,10.845288884309015,2023-01-31,19430
888,888,8.77851537464409,2023-01-31,19420
889,889,3.13668090284198,2023-01-31,5561
890,890,8.697740842435936,2023-01-31,24058
891,891,10.578275173077278,2023-01-31,1148
892,892,1.997553382207152,2023-01-31,19440
893,893,11.582766384762545,2023-01-31,5582
894,894,4.9819369408955705,2023-01-31,14789
895,895,6.926225646665436,2023-01-31,849
896,896,10.30997673609998,2023-01-31,24087
897,897,1.035317438295796,2023-01-31,10186
898,898,8.527379731993454,2023-01-31,14796
899,899,8.56441317111003,2023-01-31,19443
900,900,2.3603821917202623,2023-01-31,33378
901,901,5.096525487238552,2023-01-31,14781
902,902,13.154466871209046,2023-01-31,24075
903,903,10.679280304225742,2023-01-31,24109
904,904,1.0508216248317612,2023-01-31,33421
905,905,1.5851452198650555,2023-01-31,14802
906,906,2.110213200346589,2023-01-31,10199
907,907,8.138513042000222,2023-01-31,19451
908,908,8.72245721229756,2023-01-31,19452
909,909,6.784799764089788,2023-01-31,19455
910,910,10.285726821257638,2023-01-31,33407
911,911,11.466884196622324,2023-01-31,24097
912,912,9.385419096000552,2023-01-31,5591
913,913,9.26399961529793,2023-01-31,14798
914,914,9.321603174816731,2023-01-31,19445
915,915,14.133450478763072,2023-01-31,10193
916,916,13.093912870613428,2023-01-31,14832
917,917,9.661428156867494,2023-01-31,24132
918,918,7.569646543016416,2023-01-31,24133
919,919,5.265175646816591,2023-01-31,5383
920,920,9.195967982216546,2023-01-31,5384
921,921,0.6528458837864196,2023-01-31,23879
922,922,10.12667110305036,2023-01-31,23864
923,923,6.213587577868185,2023-01-31,28532
924,924,10.896456544826972,2023-01-31,14582
925,925,9.928774427542,2023-01-31,23866
926,926,5.926005602510669,2023-01-31,23867
927,927,13.227251215567748,2023-01-31,5373
928,928,13.799638122197727,2023-01-31,9960
929,929,6.832794635715394,2023-01-31,14586
930,930,12.245298166364206,2023-01-31,23873
931,931,11.79022181957668,2023-01-31,14589
932,932,10.87146195359168,2023-01-31,14591
933,933,9.497500883438674,2023-01-31,5381
934,934,11.737717816266384,2023-01-31,23876
935,935,8.670908119174495,2023-01-31,28784
936,936,9.751270726607467,2023-01-31,913
937,937,12.209259925751798,2023-01-31,28786
938,938,12.701249649830263,2023-01-31,917
939,939,9.046442256544456,2023-01-31,33462
940,940,10.88069189975818,2023-01-31,922
941,941,9.796520576099766,2023-01-31,657
942,942,9.087347765036974,2023-01-31,28552
943,943,7.210546629234462,2023-01-31,23881
944,944,10.233248281577527,2023-01-31,9976
945,945,11.745956575900207,2023-01-31,14598
946,946,0.1881379421153944,2023-01-31,5391
947,947,9.289297937249458,2023-01-31,23883
948,948,11.029075633971832,2023-01-31,5394
949,949,10.229673422564773,2023-01-31,10288
950,950,10.650453210274208,2023-01-31,24180
951,951,10.318242707551384,2023-01-31,5676
952,952,10.815859036180724,2023-01-31,33476
953,953,10.17447358101102,2023-01-31,14867
954,954,12.004398040764109,2023-01-31,937
955,955,8.719091533012412,2023-01-31,5680
956,956,6.97979310987126,2023-01-31,23899
957,957,9.42885611146887,2023-01-31,668
958,958,11.659096745325256,2023-01-31,28567
959,959,0.5504308783583501,2023-01-31,10001
960,960,0.0474750140241877,2023-01-31,14609
961,961,11.439861338589123,2023-01-31,660
962,962,6.6885277998382655,2023-01-31,23894
963,963,8.414164918409414,2023-01-31,663
964,964,7.675053073643767,2023-01-31,28560
965,965,12.587203735078775,2023-01-31,24198
966,966,12.763736285607118,2023-01-31,10310
967,967,2.5942840868037607,2023-01-31,687
968,968,10.497985562561349,2023-01-31,14638
969,969,1.200567011191103,2023-01-31,28568
970,970,12.049389877229254,2023-01-31,23907
971,971,0.0069756137364252,2023-01-31,28570
972,972,10.748876391901677,2023-01-31,19276
973,973,11.231802402440218,2023-01-31,23909
974,974,8.166266267342184,2023-01-31,19278
975,975,9.956696368639982,2023-01-31,19742
976,976,0.4382549309311553,2023-01-31,14953
977,977,13.339219748154408,2023-01-31,14954
978,978,7.058609388229387,2023-01-31,28896
979,979,9.272665288648184,2023-01-31,10383
980,980,8.93876862847278,2023-01-31,24296
981,981,11.536688113570785,2023-01-31,24298
982,982,10.878485964184426,2023-01-31,33572
983,983,10.283446427045764,2023-01-31,5769
984,984,11.660998289138517,2023-01-31,1042
985,985,11.038477269255822,2023-01-31,5771
986,986,9.772452698107996,2023-01-31,33573
987,987,11.556442024287836,2023-01-31,19741
988,988,11.607084497367634,2023-01-31,24312
989,989,12.197951369308784,2023-01-31,19621
990,990,10.614578820651234,2023-01-31,14977
991,991,12.780436214086636,2023-01-31,33583
992,992,10.065847784442106,2023-01-31,14979
993,993,12.583811769315089,2023-01-31,19626
994,994,11.363289091976403,2023-01-31,1056
995,995,5.890430768719061,2023-01-31,14980
996,996,7.444963014160541,2023-01-31,1059
997,997,4.658909985240576,2023-01-31,24321
998,998,8.368064447201736,2023-01-31,28918
999,999,8.876994463295043,2023-01-31,14983
1000,1000,11.75803464378461,2023-01-31,5916
1001,1001,8.936340141470449,2023-01-31,1181
1002,1002,8.662885011177465,2023-01-31,33714
1003,1003,11.041519989597194,2023-01-31,24445
1004,1004,10.91064911578192,2023-01-31,15105
1005,1005,11.952301683152838,2023-01-31,19745
1006,1006,5.565986764645299,2023-01-31,1184
1007,1007,10.377879694408431,2023-01-31,10391
1008,1008,7.744056035125736,2023-01-31,24310
1009,1009,0.0029955089797984,2023-01-31,14991
1010,1010,11.75260807294217,2023-01-31,28933
1011,1011,4.423983984434389,2023-01-31,24334
1012,1012,4.792620236216276,2023-01-31,5799
1013,1013,8.135676809527475,2023-01-31,28934
1014,1014,11.602763562933715,2023-01-31,28937
1015,1015,13.376877310774546,2023-01-31,24336
1016,1016,7.462495199170774,2023-01-31,28940
1017,1017,10.61271605767122,2023-01-31,19645
1018,1018,7.570667453726425,2023-01-31,33609
1019,1019,8.169262476458941,2023-01-31,1073
1020,1020,5.524005677213861,2023-01-31,14997
1021,1021,9.32573292960418,2023-01-31,14998
1022,1022,3.338577019680488,2023-01-31,1075
1023,1023,11.327107394490572,2023-01-31,33612
1024,1024,12.335935272707363,2023-01-31,15113
1025,1025,1.0939346991169987,2023-01-31,19752
1026,1026,0.3646431135879092,2023-01-31,1191
1027,1027,8.61169522657781,2023-01-31,19753
1028,1028,9.925944203812447,2023-01-31,5793
1029,1029,9.8262747577127,2023-01-31,1067
1030,1030,9.101876155930524,2023-01-31,28923
1031,1031,9.179007483974704,2023-01-31,33599
1032,1032,6.86184012799878,2023-01-31,19661
1033,1033,0.2615947376884625,2023-01-31,24352
1034,1034,10.050981741287622,2023-01-31,19664
1035,1035,7.89124922853444,2023-01-31,1083
1036,1036,5.975830469324014,2023-01-31,10422
1037,1037,10.397319353777933,2023-01-31,10425
1038,1038,10.797306474012224,2023-01-31,19669
1039,1039,10.045705693375954,2023-01-31,28962
1040,1040,0.7966058889281753,2023-01-31,24356
1041,1041,0.3096881527143955,2023-01-31,33639
1042,1042,1.9706027616456847,2023-01-31,5923
1043,1043,11.59882192818274,2023-01-31,29076
1044,1044,11.333234010423103,2023-01-31,29079
1045,1045,10.16552591775038,2023-01-31,10530
1046,1046,10.794467307171894,2023-01-31,19759
1047,1047,9.229659254835909,2023-01-31,5927
1048,1048,9.638934334055916,2023-01-31,15123
1049,1049,7.916722908432423,2023-01-31,5809
1050,1050,9.588809409904696,2023-01-31,15002
1051,1051,3.109060958860994,2023-01-31,5812
